# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.3702173004            5.8857070898      0.8260000000      11.8067806917      2.8469105456      0.0000000000
2.3704863324            5.8460498831      0.8280000000      11.8005867825      2.8473327464      0.0000000000
2.3707436561            5.8069100814      0.8300000000      11.7944020587      2.8477367576      0.0000000000
2.3709894076            5.7682787542      0.8320000000      11.7882265700      2.8481227753      0.0000000000
2.3712237208            5.7301459897      0.8340000000      11.7820600780      2.8484909917      0.0000000000
2.3714467308            5.6925049357      0.8360000000      11.7759029955      2.8488416022      0.0000000000
2.3716585687            5.6553469459      0.8380000000      11.7697553126      2.8491747957      0.0000000000
2.3718593643            5.6186629555      0.8400000000      11.7636168563      2.8494907595      0.0000000000
2.3720492477            5.5824467253      0.8420000000      11.7574880422      2.8497896823      0.0000000000
2.3722283452            5.5466891763      0.8440000000      11.7513686608      2.8500717471      0.0000000000
2.3723967834            5.5113836446      0.8460000000      11.7452589685      2.8503371374      0.0000000000
2.3725546856            5.4765214877      0.8480000000      11.7391587400      2.8505860321      0.0000000000
2.3727021759            5.4420967472      0.8500000000      11.7330683203      2.8508186122      0.0000000000
2.3728393755            5.4081017897      0.8520000000      11.7269876621      2.8510350539      0.0000000000
2.3729664043            5.3745293145      0.8540000000      11.7209167467      2.8512355318      0.0000000000
2.3730833816            5.3413730154      0.8560000000      11.7148557519      2.8514202205      0.0000000000
2.3731904244            5.3086259110      0.8580000000      11.7088046604      2.8515892907      0.0000000000
2.3732876484            5.2762808014      0.8600000000      11.7027633691      2.8517429118      0.0000000000
2.3733751689            5.2443321211      0.8620000000      11.6967321283      2.8518812528      0.0000000000
2.3734530993            5.2127734959      0.8640000000      11.6907109764      2.8520044800      0.0000000000
2.3735215515            5.1815985043      0.8660000000      11.6846999061      2.8521127577      0.0000000000
2.3735806363            5.1508010567      0.8680000000      11.6786989572      2.8522062489      0.0000000000
2.3736304631            5.1203751259      0.8700000000      11.6727081501      2.8522851145      0.0000000000
2.3736711403            5.0903149133      0.8720000000      11.6667275366      2.8523495144      0.0000000000
2.3737027749            5.0606147456      0.8740000000      11.6607571679      2.8523996065      0.0000000000
2.3737254728            5.0312690026      0.8760000000      11.6547970810      2.8524355473      0.0000000000
2.3737393385            5.0022721776      0.8780000000      11.6488473121      2.8524574912      0.0000000000
2.3737444753            4.9736188650      0.8800000000      11.6429078950      2.8524655912      0.0000000000
2.3737409856            4.9453037664      0.8820000000      11.6369788657      2.8524599992      0.0000000000
2.3737289704            4.9173216842      0.8840000000      11.6310602569      2.8524408650      0.0000000000
2.3737085294            4.8896673934      0.8860000000      11.6251520679      2.8524083368      0.0000000000
2.3736797614            4.8623359876      0.8880000000      11.6192543556      2.8523625615      0.0000000000
2.3736427641            4.8353225577      0.8900000000      11.6133671531      2.8523036847      0.0000000000
2.3735976341            4.8086222962      0.8920000000      11.6074904895      2.8522318502      0.0000000000
2.3735444668            4.7822308596      0.8940000000      11.6016244775      2.8521472007      0.0000000000
2.3734833565            4.7561431342      0.8960000000      11.5957690304      2.8520498768      0.0000000000
2.3734143959            4.7303543006      0.8980000000      11.5899241120      2.8519400172      0.0000000000
2.3733376778            4.7048602330      0.9000000000      11.5840898412      2.8518177610      0.0000000000
2.3732532934            4.6796568855      0.9020000000      11.5782663101      2.8516832447      0.0000000000
2.3731613324            4.6547393442      0.9040000000      11.5724533976      2.8515366032      0.0000000000
2.3730618840            4.6301037369      0.9060000000      11.5666512174      2.8513779700      0.0000000000
2.3729550368            4.6057463571      0.9080000000      11.5608598844      2.8512074789      0.0000000000
2.3728408769            4.5816619281      0.9100000000      11.5550791352      2.8510252592      0.0000000000
2.3727194913            4.5578474660      0.9120000000      11.5493092384      2.8508314421      0.0000000000
2.3725909643            4.5342985065      0.9140000000      11.5435500778      2.8506261546      0.0000000000
2.3724553809            4.5110118480      0.9160000000      11.5378018351      2.8504095253      0.0000000000
2.3723128238            4.4879829141      0.9180000000      11.5320643227      2.8501816792      0.0000000000
2.3721633750            4.4652084329      0.9200000000      11.5263376761      2.8499427401      0.0000000000
2.3720071164            4.4426844582      0.9220000000      11.5206218400      2.8496928323      0.0000000000
2.3718441285            4.4204082403      0.9240000000      11.5149170284      2.8494320780      0.0000000000
2.3716744900            4.3983748561      0.9260000000      11.5092229121      2.8491605962      0.0000000000
2.3714982802            4.3765819460      0.9280000000      11.5035397777      2.8488785077      0.0000000000
2.3713155769            4.3550260866      0.9300000000      11.4978676366      2.8485859310      0.0000000000
2.3711264563            4.3337030199      0.9320000000      11.4922062581      2.8482829817      0.0000000000
2.3709309951            4.3126103652      0.9340000000      11.4865558909      2.8479697770      0.0000000000
2.3707292683            4.2917449758      0.9360000000      11.4809165660      2.8476464311      0.0000000000
2.3705213497            4.2711026303      0.9380000000      11.4752880122      2.8473130569      0.0000000000
2.3703073131            4.2506810996      0.9400000000      11.4696704795      2.8469697670      0.0000000000
2.3700872315            4.2304774912      0.9420000000      11.4640640129      2.8466166732      0.0000000000
2.3698611762            4.2104881131      0.9440000000      11.4584684400      2.8462538848      0.0000000000
2.3696292186            4.1907105380      0.9460000000      11.4528839103      2.8458815110      0.0000000000
2.3693914285            4.1711412991      0.9480000000      11.4473102789      2.8454996590      0.0000000000
2.3691478758            4.1517779728      0.9500000000      11.4417476711      2.8451084361      0.0000000000
2.3688986292            4.1326179629      0.9520000000      11.4361961434      2.8447079481      0.0000000000
2.3686437560            4.1136579722      0.9540000000      11.4306555558      2.8442982984      0.0000000000
2.3683833242            4.0948958131      0.9560000000      11.4251260593      2.8438795917      0.0000000000
2.3681173995            4.0763282379      0.9580000000      11.4196074918      2.8434519294      0.0000000000
2.3678460481            4.0579532381      0.9600000000      11.4141000337      2.8430154135      0.0000000000
2.3675693343            4.0397676001      0.9620000000      11.4086035003      2.8425701436      0.0000000000
2.3672873231            4.0217694356      0.9640000000      11.4031180868      2.8421162198      0.0000000000
2.3670000774            4.0039556072      0.9660000000      11.3976436004      2.8416537397      0.0000000000
2.3667076603            3.9863242996      0.9680000000      11.3921802335      2.8411828009      0.0000000000
2.3664101336            3.9688724908      0.9700000000      11.3867278019      2.8407034993      0.0000000000
2.3661075592            3.9515983930      0.9720000000      11.3812864824      2.8402159309      0.0000000000
2.3657999974            3.9344991410      0.9740000000      11.3758561131      2.8397201892      0.0000000000
2.3654875086            3.9175729245      0.9760000000      11.3704368380      2.8392163682      0.0000000000
2.3651701520            3.9008171687      0.9780000000      11.3650285601      2.8387045601      0.0000000000
2.3648479863            3.8842298432      0.9800000000      11.3596313386      2.8381848562      0.0000000000
2.3645210700            3.8678088058      0.9820000000      11.3542451850      2.8376573475      0.0000000000
2.3641894599            3.8515513232      0.9840000000      11.3488699036      2.8371221227      0.0000000000
2.3638532133            3.8354560269      0.9860000000      11.3435057332      2.8365792715      0.0000000000
2.3635123861            3.8195203410      0.9880000000      11.3381525110      2.8360288809      0.0000000000
2.3631670343            3.8037427169      0.9900000000      11.3328103933      2.8354710386      0.0000000000
2.3628172128            3.7881208435      0.9920000000      11.3274792828      2.8349058305      0.0000000000
2.3624629754            3.7726523739      0.9940000000      11.3221590484      2.8343333410      0.0000000000
2.3621043764            3.7573359972      0.9960000000      11.3168498987      2.8337536550      0.0000000000
2.3617414691            3.7421697489      0.9980000000      11.3115518157      2.8331668563      0.0000000000
2.3613743054            3.7271509882      1.0000000000      11.3062645362      2.8325730265      0.0000000000
2.3610029380            3.7122786648      1.0020000000      11.3009883312      2.8319722482      0.0000000000
2.3606274184            3.6975509142      1.0040000000      11.2957231811      2.8313646026      0.0000000000
2.3602477966            3.6829651774      1.0060000000      11.2904688163      2.8307501683      0.0000000000
2.3598641240            3.6685205247      1.0080000000      11.2852255247      2.8301290262      0.0000000000
2.3594764499            3.6542149494      1.0100000000      11.2799932065      2.8295012542      0.0000000000
2.3590848232            3.6400463043      1.0120000000      11.2747717100      2.8288669295      0.0000000000
2.3586892933            3.6260136678      1.0140000000      11.2695612763      2.8282261300      0.0000000000
2.3582899079            3.6121147641      1.0160000000      11.2643617045      2.8275789314      0.0000000000
2.3578867152            3.5983484188      1.0180000000      11.2591731438      2.8269254095      0.0000000000
2.3574797612            3.5847122564      1.0200000000      11.2539953100      2.8262656374      0.0000000000
2.3570690939            3.5712056114      1.0220000000      11.2488285274      2.8255996911      0.0000000000
2.3566547582            3.5578263013      1.0240000000      11.2436725649      2.8249276418      0.0000000000
2.3562368007            3.5445732255      1.0260000000      11.2385275716      2.8242495635      0.0000000000
2.3558152657            3.5314441338      1.0280000000      11.2333932786      2.8235655265      0.0000000000
2.3553901983            3.5184384450      1.0300000000      11.2282699831      2.8228756026      0.0000000000
2.3549616428            3.5055540950      1.0320000000      11.2231574900      2.8221798621      0.0000000000
2.3545296425            3.4927899239      1.0340000000      11.2180558751      2.8214783741      0.0000000000
2.3540942407            3.4801443698      1.0360000000      11.2129650925      2.8207712074      0.0000000000
2.3536554798            3.4676156886      1.0380000000      11.2078849984      2.8200584297      0.0000000000
2.3532134028            3.4552032054      1.0400000000      11.2028158290      2.8193401097      0.0000000000
2.3527680509            3.4429050879      1.0420000000      11.1977574279      2.8186163132      0.0000000000
2.3523194656            3.4307200507      1.0440000000      11.1927097913      2.8178871062      0.0000000000
2.3518676880            3.4186469495      1.0460000000      11.1876729713      2.8171525548      0.0000000000
2.3514127584            3.4066842151      1.0480000000      11.1826468696      2.8164127234      0.0000000000
2.3509547165            3.3948304463      1.0500000000      11.1776314227      2.8156676755      0.0000000000
2.3504936025            3.3830849266      1.0520000000      11.1726268066      2.8149174756      0.0000000000
2.3500294555            3.3714460777      1.0540000000      11.1676329107      2.8141621863      0.0000000000
2.3495623138            3.3599125683      1.0560000000      11.1626496798      2.8134018693      0.0000000000
2.3490922162            3.3484832878      1.0580000000      11.1576771356      2.8126365868      0.0000000000
2.3486192004            3.3371571601      1.0600000000      11.1527153033      2.8118663992      0.0000000000
2.3481433041            3.3259328998      1.0620000000      11.1477641352      2.8110913676      0.0000000000
2.3476645641            3.3148093172      1.0640000000      11.1428236089      2.8103115508      0.0000000000
2.3471830172            3.3037850566      1.0660000000      11.1378936275      2.8095270082      0.0000000000
2.3466986999            3.2928592648      1.0680000000      11.1329742793      2.8087377989      0.0000000000
2.3462116481            3.2820309549      1.0700000000      11.1280655884      2.8079439806      0.0000000000
2.3457218974            3.2712988664      1.0720000000      11.1231674872      2.8071456107      0.0000000000
2.3452294829            3.2606619185      1.0740000000      11.1182799587      2.8063427460      0.0000000000
2.3447344392            3.2501190230      1.0760000000      11.1134029862      2.8055354425      0.0000000000
2.3442368012            3.2396691414      1.0780000000      11.1085365562      2.8047237566      0.0000000000
2.3437366024            3.2293111806      1.0800000000      11.1036806270      2.8039077424      0.0000000000
2.3432338769            3.2190441885      1.0820000000      11.0988352121      2.8030874556      0.0000000000
2.3427286577            3.2088671565      1.0840000000      11.0940002924      2.8022629489      0.0000000000
2.3422209782            3.1987790895      1.0860000000      11.0891758538      2.8014342773      0.0000000000
2.3417108709            3.1887790082      1.0880000000      11.0843618790      2.8006014930      0.0000000000
2.3411983678            3.1788659481      1.0900000000      11.0795583511      2.7997646483      0.0000000000
2.3406835011            3.1690389620      1.0920000000      11.0747652561      2.7989237956      0.0000000000
2.3401663023            3.1592970981      1.0940000000      11.0699825726      2.7980789857      0.0000000000
2.3396468027            3.1496394303      1.0960000000      11.0652102843      2.7972302699      0.0000000000
2.3391250334            3.1400650517      1.0980000000      11.0604483765      2.7963776987      0.0000000000
2.3386010247            3.1305730665      1.1000000000      11.0556968340      2.7955213217      0.0000000000
2.3380748070            3.1211625809      1.1020000000      11.0509556375      2.7946611881      0.0000000000
2.3375464103            3.1118327190      1.1040000000      11.0462247709      2.7937973472      0.0000000000
2.3370158644            3.1025826172      1.1060000000      11.0415042180      2.7929298476      0.0000000000
2.3364831984            3.0934114237      1.1080000000      11.0367939604      2.7920587368      0.0000000000
2.3359484412            3.0843182667      1.1100000000      11.0320939691      2.7911840622      0.0000000000
2.3354116218            3.0753022919      1.1120000000      11.0274042231      2.7903058708      0.0000000000
2.3348727684            3.0663627338      1.1140000000      11.0227247169      2.7894242092      0.0000000000
2.3343319093            3.0574987836      1.1160000000      11.0180554350      2.7885391237      0.0000000000
2.3337890721            3.0487096479      1.1180000000      11.0133963593      2.7876506594      0.0000000000
2.3332442846            3.0399945546      1.1200000000      11.0087474782      2.7867588620      0.0000000000
2.3326975739            3.0313528547      1.1220000000      11.0041088186      2.7858637760      0.0000000000
2.3321489670            3.0227836376      1.1240000000      10.9994803120      2.7849654458      0.0000000000
2.3315984903            3.0142859336      1.1260000000      10.9948618564      2.7840639145      0.0000000000
2.3310461702            3.0058592199      1.1280000000      10.9902535171      2.7831592259      0.0000000000
2.3304920331            2.9975027628      1.1300000000      10.9856552777      2.7822514232      0.0000000000
2.3299361047            2.9892158967      1.1320000000      10.9810671427      2.7813405486      0.0000000000
2.3293784106            2.9809978653      1.1340000000      10.9764890861      2.7804266447      0.0000000000
2.3288189758            2.9728477886      1.1360000000      10.9719210163      2.7795097523      0.0000000000
2.3282578257            2.9647651312      1.1380000000      10.9673629750      2.7785899134      0.0000000000
2.3276949848            2.9567492874      1.1400000000      10.9628149737      2.7776671686      0.0000000000
2.3271304780            2.9487996288      1.1420000000      10.9582770175      2.7767415590      0.0000000000
2.3265643290            2.9409150308      1.1440000000      10.9537489054      2.7758131234      0.0000000000
2.3259965620            2.9330951541      1.1460000000      10.9492307476      2.7748819022      0.0000000000
2.3254272007            2.9253394375      1.1480000000      10.9447225628      2.7739479345      0.0000000000
2.3248562687            2.9176470339      1.1500000000      10.9402242671      2.7730112594      0.0000000000
2.3242837890            2.9100173439      1.1520000000      10.9357358356      2.7720719148      0.0000000000
2.3237097853            2.9024499620      1.1540000000      10.9312573404      2.7711299403      0.0000000000
2.3231342797            2.8949440792      1.1560000000      10.9267886911      2.7701853724      0.0000000000
2.3225572946            2.8874989094      1.1580000000      10.9223297929      2.7692382481      0.0000000000
2.3219788526            2.8801141508      1.1600000000      10.9178807536      2.7682886052      0.0000000000
2.3213989758            2.8727890148      1.1620000000      10.9134414951      2.7673364800      0.0000000000
2.3208176859            2.8655229452      1.1640000000      10.9090119868      2.7663819092      0.0000000000
2.3202350050            2.8583157103      1.1660000000      10.9045923556      2.7654249289      0.0000000000
2.3196509533            2.8511660880      1.1680000000      10.9001823159      2.7644655732      0.0000000000
2.3190655528            2.8440739108      1.1700000000      10.8957820153      2.7635038786      0.0000000000
2.3184788246            2.8370385683      1.1720000000      10.8913914354      2.7625398800      0.0000000000
2.3178907887            2.8300594077      1.1740000000      10.8870104894      2.7615736110      0.0000000000
2.3173014663            2.8231362883      1.1760000000      10.8826393284      2.7606051068      0.0000000000
2.3167108772            2.8162679796      1.1780000000      10.8782776460      2.7596344006      0.0000000000
2.3161190416            2.8094544583      1.1800000000      10.8739256456      2.7586615260      0.0000000000
2.3155259793            2.8026949389      1.1820000000      10.8695832031      2.7576865162      0.0000000000
2.3149317104            2.7959891862      1.1840000000      10.8652504015      2.7567094046      0.0000000000
2.3143362537            2.7893364492      1.1860000000      10.8609271235      2.7557302228      0.0000000000
2.3137396287            2.7827362222      1.1880000000      10.8566133536      2.7547490035      0.0000000000
2.3131418545            2.7761880519      1.1900000000      10.8523091124      2.7537657783      0.0000000000
2.3125429500            2.7696915328      1.1920000000      10.8480143901      2.7527805794      0.0000000000
2.3119429339            2.7632461276      1.1940000000      10.8437291514      2.7517934376      0.0000000000
2.3113418244            2.7568512206      1.1960000000      10.8394533250      2.7508043839      0.0000000000
2.3107396399            2.7505064132      1.1980000000      10.8351869395      2.7498134487      0.0000000000
2.3101363986            2.7442114254      1.2000000000      10.8309300334      2.7488206629      0.0000000000
