# M(M_sol)                Lambda           n_Bc(fm^-3)          R(km)           m_B(M_sol)       m_Bquar/M_B
1.1929132578            8.1805639995      2.8585088117       7.3151778509      1.2641138327      0.7652202849
1.1929316252            8.1461835968      2.8603841827       7.3117567841      1.2641395365      0.7654943297
1.1930543483            8.1183675654      2.8622583250       7.3095430093      1.2643108884      0.7657040008
1.1931230531            8.0875348418      2.8641312409       7.3067273126      1.2644068735      0.7659818688
1.1931905329            8.0568782812      2.8660029329       7.3039128334      1.2645011660      0.7662821133
1.1932568546            8.0263969906      2.8678734034       7.3010999345      1.2645938544      0.7665596681
1.1933219558            7.9960873746      2.8697426547       7.2982880215      1.2646848550      0.7668371126
1.1934381089            7.9690752079      2.8716106892       7.2960771882      1.2648472012      0.7670465110
1.1935007397            7.9390965782      2.8734775094       7.2932672413      1.2649347956      0.7673462118
1.1935622479            7.9092877455      2.8753431175       7.2904589186      1.2650208318      0.7676232658
1.1936225710            7.8796454245      2.8772075159       7.2876516295      1.2651052262      0.7679002046
1.1937336155            7.8532514740      2.8790707070       7.2854432653      1.2652605585      0.7681093718
1.1937915388            7.8239298607      2.8809326931       7.2826380309      1.2653416380      0.7684085081
1.1938483736            7.7947729919      2.8827934765       7.2798344597      1.2654212036      0.7686850419
1.1939040580            7.7657774931      2.8846530597       7.2770319657      1.2654991723      0.7689614552
1.1940101331            7.7399823900      2.8865114448       7.2748262484      1.2656476705      0.7691703717
1.1940634857            7.7112977356      2.8883686342       7.2720258949      1.2657224124      0.7694689241
1.1941157834            7.6827730448      2.8902246303       7.2692272499      1.2657956839      0.7697449184
1.1942182025            7.6574124063      2.8920794353       7.2670235164      1.2659391495      0.7699536465
1.1942682051            7.6291900586      2.8939330514       7.2642268171      1.2660092410      0.7702294345
1.1943682045            7.6041103046      2.8957854811       7.2620243062      1.2661493758      0.7704380557
1.1944159580            7.5761868992      2.8976367265       7.2592298562      1.2662163478      0.7707359127
1.1944626964            7.5484177816      2.8994867900       7.2564371519      1.2662819013      0.7710112652
1.1945591633            7.5237559496      2.9013356737       7.2542367805      1.2664171633      0.7712196806
1.1946036878            7.4962775777      2.9031833800       7.2514461292      1.2664796421      0.7714948155
1.1946978161            7.4718858930      2.9050299110       7.2492470841      1.2666116783      0.7717031127
1.1947401710            7.4446958912      2.9068752691       7.2464587768      1.2666711411      0.7720002460
1.1947815496            7.4176541535      2.9087194565       7.2436722602      1.2667292360      0.7722749294
1.1948722644            7.3936646282      2.9105624754       7.2414755028      1.2668565538      0.7724830042
1.1949115071            7.3669032013      2.9124043279       7.2386911387      1.2669116755      0.7727574593
1.1949999607            7.3431736826      2.9142450164       7.2364957989      1.2670358680      0.7729654056
1.1950872596            7.3195681696      2.9160845430       7.2343009553      1.2671584686      0.7732666654
1.1951233339            7.2932164518      2.9179229099       7.2315199826      1.2672091808      0.7734695927
1.1951584766            7.2670068963      2.9197601193       7.2287408566      1.2672585836      0.7737434844
1.1952424992            7.2437857409      2.9215961735       7.2265484698      1.2673766441      0.7739511521
1.1952755958            7.2178441760      2.9234310745       7.2237715942      1.2674231910      0.7742248037
1.1953574475            7.1948714600      2.9252648245       7.2215807383      1.2675382435      0.7744323304
1.1954381892            7.1720172121      2.9270974257       7.2193904356      1.2676517624      0.7746398135
1.1955178283            7.1492805056      2.9289288803       7.2172006941      1.2677637571      0.7749402567
1.1955468642            7.1238564800      2.9307591904       7.2144283907      1.2678046401      0.7751425267
1.1955750185            7.0985676923      2.9325883582       7.2116579931      1.2678442792      0.7754154886
1.1956515340            7.0761958563      2.9344163858       7.2094708905      1.2679519326      0.7756226652
1.1957269752            7.0539381583      2.9362432752       7.2072843840      1.2680580989      0.7758297935
1.1957521870            7.0290260412      2.9380690287       7.2045174058      1.2680936227      0.7761023960
1.1958255718            7.0070025572      2.9398936484       7.2023325691      1.2681969302      0.7763093677
1.1958979029            6.9850907061      2.9417171363       7.2001483495      1.2682987772      0.7765162885
1.1959691879            6.9632896093      2.9435394946       7.1979647622      1.2683991738      0.7768157694
1.1960394331            6.9415985015      2.9453607254       7.1957818114      1.2684981281      0.7770225406
1.1960598454            6.9172923681      2.9471808307       7.1930207608      1.2685269350      0.7772239574
1.1960794364            6.8931132845      2.9489998127       7.1902616802      1.2685545772      0.7774957229
1.1961467442            6.8717640570      2.9508176734       7.1880815903      1.2686494335      0.7777022513
1.1962130390            6.8505215808      2.9526344149       7.1859021652      1.2687428826      0.7779087230
1.1962783278            6.8293851046      2.9544500392       7.1837234172      1.2688349335      0.7781151372
1.1962942287            6.8056727386      2.9562645485       7.1809690990      1.2688573964      0.7783864053
1.1963575946            6.7847542188      2.9580779447       7.1787921778      1.2689467632      0.7785926458
1.1964199737            6.7639395003      2.9598902299       7.1766159585      1.2690347569      0.7787988263
1.1964813725            6.7432277557      2.9617014062       7.1744404416      1.2691213861      0.7790049457
1.1965417975            6.7226182826      2.9635114756       7.1722656392      1.2692066592      0.7792110034
1.1966012547            6.7021104026      2.9653204401       7.1700915635      1.2692905842      0.7795090385
1.1966597508            6.6817034035      2.9671283017       7.1679182188      1.2693731697      0.7797149255
1.1966694025            6.6587727635      2.9689350624       7.1651725463      1.2693868485      0.7799151649
1.1967260642            6.6385732390      2.9707407243       7.1630011266      1.2694668659      0.7801209013
1.1967817834            6.6184724422      2.9725452894       7.1608304585      1.2695455685      0.7803265717
1.1967889483            6.5958713845      2.9743487596       7.1580892326      1.2695557324      0.7805964667
1.1968428695            6.5759737210      2.9761511370       7.1559205220      1.2696319148      0.7808019473
1.1968958662            6.5561727226      2.9779524235       7.1537525913      1.2697068058      0.7810073595
1.1969479445            6.5364677250      2.9797526211       7.1515854406      1.2697804136      0.7812127026
1.1969991101            6.5168580479      2.9815517317       7.1494190730      1.2698527455      0.7814179760
1.1970493687            6.4973430715      2.9833497574       7.1472535008      1.2699238090      0.7816231792
1.1970987269            6.4779220157      2.9851467002       7.1450887225      1.2699936129      0.7818283106
1.1971471901            6.4585943555      2.9869425619       7.1429247500      1.2700621640      0.7820333700
1.1971947639            6.4393594491      2.9887373445       7.1407615948      1.2701294701      0.7822383568
1.1972414543            6.4202166319      2.9905310499       7.1385992527      1.2701955387      0.7824432701
1.1972872669            6.4011653291      2.9923236802       7.1364377415      1.2702603775      0.7826481091
1.1973322076            6.3822047905      2.9941152371       7.1342770570      1.2703239940      0.7828528730
1.1973762818            6.3633344794      2.9959057227       7.1321172059      1.2703863955      0.7830575613
1.1974194953            6.3445538301      2.9976951389       7.1299582077      1.2704475896      0.7832621731
1.1974618534            6.3258621994      2.9994834875       7.1278000526      1.2705075832      0.7834667079
1.1975033618            6.3072590193      3.0012707706       7.1256427607      1.2705663840      0.7836711648
1.1975440259            6.2887435484      3.0030569899       7.1234863208      1.2706239989      0.7838755433
1.1975838512            6.2703153381      3.0048421474       7.1213307505      1.2706804354      0.7840798426
1.1976228433            6.2519738032      3.0066262450       7.1191760594      1.2707357007      0.7842840618
1.1976610072            6.2337183446      3.0084092846       7.1170222433      1.2707898015      0.7844882008
1.1976983484            6.2155483475      3.0101912680       7.1148693166      1.2708427449      0.7846922586
1.1977348723            6.1974632545      3.0119721971       7.1127172708      1.2708945385      0.7848962343
1.1977705842            6.1794625254      3.0137520738       7.1105661312      1.2709451888      0.7851001274
1.1978054890            6.1615456322      3.0155309000       7.1084158889      1.2709947026      0.7853039375
1.1978395923            6.1437119786      3.0173086775       7.1062665600      1.2710430871      0.7855076638
1.1978728991            6.1259609600      3.0190854081       7.1041181352      1.2710903490      0.7857113056
1.1979054145            6.1082920975      3.0208610937       7.1019706330      1.2711364952      0.7859148623
1.1979371435            6.0907048854      3.0226357362       7.0998240539      1.2711815322      0.7861183333
1.1979680916            6.0731987711      3.0244093374       7.0976784098      1.2712254672      0.7863217178
1.1979982631            6.0557731092      3.0261818991       7.0955336901      1.2712683061      0.7865250156
1.1980732245            6.0408071097      3.0279534232       7.0939481490      1.2713747051      0.7866655959
1.1981017909            6.0235341574      3.0297239114       7.0918048814      1.2714152873      0.7868687729
1.1981750824            6.0087080730      3.0314933656       7.0902203554      1.2715193524      0.7870781726
1.1982020638            5.9915858478      3.0332617876       7.0880785620      1.2715577042      0.7872811916
1.1982282937            5.9745416257      3.0350291791       7.0859377354      1.2715949931      0.7873938398
1.1982537770            5.9575749948      3.0367955421       7.0837978739      1.2716312258      0.7875967238
1.1982785187            5.9406852392      3.0385608782       7.0816589825      1.2716664085      0.7877995164
1.1983025233            5.9238720319      3.0403251894       7.0795210619      1.2717005476      0.7880022174
1.1983257955            5.9071348662      3.0420884772       7.0773841244      1.2717336491      0.7882048262
1.1983483402            5.8904732418      3.0438507437       7.0752481734      1.2717657197      0.7884073420
1.1984151178            5.8762022321      3.0456119904       7.0736676395      1.2718606543      0.7885476236
1.1984361541            5.8596836033      3.0473722192       7.0715332372      1.2718905963      0.7887500068
1.1984564769            5.8432390967      3.0491314318       7.0693998362      1.2719195259      0.7889522953
1.1984760905            5.8268683021      3.0508896301       7.0672674376      1.2719474489      0.7891544889
1.1985396852            5.8128601385      3.0526468157       7.0656886173      1.2720379172      0.7892946753
1.1985578275            5.7966287119      3.0544029904       7.0635578142      1.2720637611      0.7894967315
1.1986198861            5.7827480682      3.0561581559       7.0619801515      1.2721520726      0.7897052610
1.1986365753            5.7666543102      3.0579123140       7.0598509584      1.2721758613      0.7898174160
1.1986525781            5.7506319842      3.0596654664       7.0577227866      1.2721986739      0.7900192463
1.1986678988            5.7346806180      3.0614176149       7.0555956497      1.2722205160      0.7902209783
1.1986825420            5.7187997585      3.0631687611       7.0534695474      1.2722413937      0.7904226114
1.1987407987            5.7052367532      3.0649189068       7.0518945648      1.2723243569      0.7905625559
1.1987540330            5.6894892766      3.0666680537       7.0497701126      1.2723432385      0.7907640442
1.1987666029            5.6738109952      3.0684162035       7.0476467141      1.2723611733      0.7909654320
1.1988225973            5.6604305450      3.0701633579       7.0460730230      1.2724409533      0.7911053037
1.1988778619            5.6471078230      3.0719095186       7.0444999450      1.2725197080      0.7913132693
1.1988883307            5.6316222606      3.0736546873       7.0423788629      1.2725346670      0.7914250726
1.1988981519            5.6162042482      3.0753988657       7.0402588433      1.2725487017      0.7916261742
1.1989073297            5.6008533774      3.0771420555       7.0381398887      1.2725618178      0.7918271728
1.1989596896            5.5877703504      3.0788842583       7.0365690418      1.2726364764      0.7919668652
1.1989675266            5.5725464259      3.0806254758       7.0344518130      1.2726476872      0.7921677110
1.1989747328            5.5573884282      3.0823657097       7.0323356631      1.2726579961      0.7923684525
1.1990249330            5.5444788878      3.0841049617       7.0307662162      1.2727296081      0.7925080592
1.1990744368            5.5316242148      3.0858432334       7.0291974174      1.2728002390      0.7927155048
1.1990796420            5.5166495673      3.0875805265       7.0270836817      1.2728077060      0.7928269776
1.1990842324            5.5017393204      3.0893168426       7.0249710386      1.2728142926      0.7930274172
1.1990882119            5.4868931059      3.0910521833       7.0228594989      1.2728200040      0.7932277503
1.1991349435            5.4742663514      3.0927865504       7.0212930639      1.2728867157      0.7933671577
1.1991376471            5.4595409902      3.0945199454       7.0191833061      1.2728906088      0.7935673303
1.1991829771            5.4470226077      3.0962523700       7.0176176749      1.2729553414      0.7937066948
1.1992276388            5.4345567016      3.0979838258       7.0160527227      1.2730191303      0.7939136784
1.1992284251            5.4200070726      3.0997143145       7.0139454582      1.2730202936      0.7940248551
1.1992286239            5.4055192861      3.1014438376       7.0118393179      1.2730206131      0.7942247131
1.1992712694            5.3932164191      3.1031723968       7.0102761320      1.2730815478      0.7943639182
1.1992702388            5.3788451993      3.1048999936       7.0081718159      1.2730801113      0.7945636104
1.1993115298            5.3666467554      3.1066266298       7.0066094839      1.2731391297      0.7947027665
1.1993521755            5.3544988786      3.1083523068       7.0050478500      1.2731972351      0.7949093574
1.1993492966            5.3402972064      3.1100770263       7.0029460946      1.2731931615      0.7950202825
1.1993458528            5.3261552827      3.1118007898       7.0008454844      1.2731882745      0.7952196496
1.1993845506            5.3141645567      3.1135235991       6.9992856814      1.2732436171      0.7953586358
1.1993799224            5.3001351449      3.1152454555       6.9971869386      1.2732370347      0.7955578318
1.1994173110            5.2882450876      3.1169663608       6.9956280341      1.2732905216      0.7956967637
1.1994540765            5.2764037792      3.1186863165       6.9940698528      1.2733431255      0.7959029461
1.1994476664            5.2625380020      3.1204053242       6.9919737314      1.2733339951      0.7960136047
1.1994831550            5.2507965776      3.1221233854       6.9904166984      1.2733847873      0.7961524173
1.1994755966            5.2370401664      3.1238405017       6.9883224822      1.2733740101      0.7963512175
1.1995098126            5.2253963683      3.1255566746       6.9867663842      1.2734229957      0.7964899712
1.1995434232            5.2137998840      3.1272719057       6.9852110254      1.2734711220      0.7966958265
1.1995341364            5.2002024361      3.1289861966       6.9831194773      1.2734578687      0.7968062747
1.1995243237            5.1866610384      3.1306995488       6.9810291029      1.2734438549      0.7970047321
1.1995561060            5.1752117354      3.1324119639       6.9794756890      1.2734893789      0.7971432974
1.1995872383            5.1638069047      3.1341234433       6.9779224823      1.2735339826      0.7972818626
1.1996177824            5.1524480251      3.1358339886       6.9763700273      1.2735777500      0.7974873809
1.1996057061            5.1391112470      3.1375436013       6.9742831311      1.2735604917      0.7975976087
1.1996350440            5.1278464727      3.1392522830       6.9727318943      1.2736025424      0.7977360426
1.1996218886            5.1146130357      3.1409600352       6.9706469624      1.2735837306      0.7979340216
1.1996500234            5.1034402725      3.1426668594       6.9690967277      1.2736240683      0.7980723884
1.1996775868            5.0923120166      3.1443727571       6.9675472582      1.2736635923      0.7981898176
1.1996628053            5.0792286669      3.1460777298       6.9654650871      1.2736424426      0.7983875588
1.1996891961            5.0681918314      3.1477817790       6.9639168663      1.2736802953      0.7985257885
1.1996733685            5.0552089158      3.1494849062       6.9618366880      1.2736576369      0.7987233431
1.1997401810            5.0462460721      3.1511871129       6.9608216851      1.2737534467      0.7988689311
1.1997232559            5.0333571962      3.1528884007       6.9587430952      1.2737292145      0.7989787668
1.1997473226            5.0224954115      3.1545887709       6.9571971640      1.2737637559      0.7991168514
1.1997293770            5.0097047552      3.1562882251       6.9551205895      1.2737380498      0.7993140946
1.1997523003            4.9989302520      3.1579867647       6.9535757166      1.2737709585      0.7994521048
1.1997746813            4.9881980432      3.1596843912       6.9520316383      1.2738030927      0.7995692535
1.1997551966            4.9755501044      3.1613811062       6.9499578966      1.2737751665      0.7997662495
1.1997764628            4.9649046787      3.1630769110       6.9484151152      1.2738057074      0.7999041133
1.1997971388            4.9542992492      3.1647718071       6.9468726023      1.2738354085      0.8000419697
1.1998172852            4.9437351179      3.1664657960       6.9453308946      1.2738643524      0.8001589966
1.1997957704            4.9312721114      3.1681588792       6.9432608301      1.2738334975      0.8003556718
1.1998148269            4.9207928311      3.1698510580       6.9417204424      1.2738608816      0.8004933773
1.1998333056            4.9103525939      3.1715423340       6.9401803342      1.2738874427      0.8006310740
1.1998512667            4.8999527976      3.1732327086       6.9386410410      1.2739132626      0.8007479741
1.1998277709            4.8876707434      3.1749221831       6.9365746964      1.2738795456      0.8009443229
1.1998446665            4.8773539095      3.1766107592       6.9350367475      1.2739038390      0.8010818648
1.1998609963            4.8670751532      3.1782984381       6.9334990832      1.2739273254      0.8012193965
1.1998768209            4.8568359990      3.1799852213       6.9319622538      1.2739500877      0.8013361640
1.1998920951            4.8466354644      3.1816711103       6.9304259339      1.2739720643      0.8014736107
1.1998661734            4.8345728264      3.1833561065       6.9283641862      1.2739348395      0.8016695549
1.1999210335            4.8263483727      3.1850402112       6.9273547303      1.2740137161      0.8018146058
1.1998941367            4.8143699015      3.1867234259       6.9252946789      1.2739750836      0.8019235468
1.1999073331            4.8043256161      3.1884057520       6.9237608714      1.2739940821      0.8020608203
1.1998795356            4.7924352986      3.1900871909       6.9217029283      1.2739541383      0.8022564271
1.1999321504            4.7843483662      3.1917677441       6.9206947189      1.2740298240      0.8023146325
1.1999034005            4.7725403893      3.1934474128       6.9186384859      1.2739885034      0.8025101017
1.1999145649            4.7626487983      3.1951261986       6.9171072283      1.2740045858      0.8026471970
1.1999251956            4.7527930496      3.1968041027       6.9155762879      1.2740199049      0.8027842783
1.1999353517            4.7429744975      3.1984811266       6.9140461968      1.2740345410      0.8029006847
1.1999449894            4.7331923363      3.2001572717       6.9125166524      1.2740484352      0.8030376745
1.1999139698            4.7215912831      3.2018325393       6.9104651444      1.2740038194      0.8032327225
1.1999627487            4.7137351315      3.2035069309       6.9094590817      1.2740740491      0.8032909694
1.1999308152            4.7022133890      3.2051804477       6.9074093129      1.2740281089      0.8034858758
1.1999384987            4.6925781890      3.2068530913       6.9058823823      1.2740391928      0.8036226790
1.1999856658            4.6848168133      3.2085248628       6.9048772000      1.2741071287      0.8037673240
1.1999523818            4.6734125444      3.2101957637       6.9028300611      1.2740592297      0.8038756330
1.1999585964            4.6638826561      3.2118657954       6.9013048979      1.2740682038      0.8040123238
1.1999643048            4.6543866734      3.2135349592       6.8997800775      1.2740764519      0.8041489975
1.1999695655            4.6449259184      3.2152032565       6.8982561294      1.2740840538      0.8042650734
1.1999743347            4.6354995398      3.2168706885       6.8967327466      1.2740909502      0.8044016496
1.1999389143            4.6242916229      3.2185372567       6.8946904293      1.2740399382      0.8045959001
1.1999824370            4.6167482535      3.2202029624       6.8936875657      1.2741026775      0.8046541897
1.1999461554            4.6056156198      3.2218678070       6.8916470330      1.2740504131      0.8048482931
1.1999490762            4.5963286306      3.2235317917       6.8901263517      1.2740546433      0.8049846715
1.1999910669            4.5888747904      3.2251949179       6.8891244364      1.2741151969      0.8051290043
1.1999535123            4.5778536799      3.2268571869       6.8870865911      1.2740610798      0.8052368487
1.1999550422            4.5686663334      3.2285186000       6.8855677371      1.2740633065      0.8053731063
1.1999955241            4.5613007075      3.2301791587       6.8845668015      1.2741217061      0.8055173498
1.1999567189            4.5503893263      3.2318388641       6.8825316527      1.2740657667      0.8056250629
1.1999568802            4.5413001228      3.2334977176       6.8810146441      1.2740660206      0.8057611977
1.1999958759            4.5340210882      3.2351557205       6.8800146997      1.2741222968      0.8059053495
1.1999558425            4.5232178526      3.2368128742       6.8779822751      1.2740645659      0.8060129288
1.1999546577            4.5142253327      3.2384691798       6.8764671348      1.2740628775      0.8061489380
1.1999921896            4.5070314762      3.2401246388       6.8754681982      1.2741170609      0.8062929957
1.1999509494            4.4963347451      3.2417792524       6.8734385065      1.2740575680      0.8064004393
1.1999484399            4.4874372878      3.2434330219       6.8719252425      1.2740539665      0.8065363213
1.1999845300            4.4803272934      3.2450859486       6.8709273418      1.2741060869      0.8066802824
1.1999421046            4.4697354380      3.2467380338       6.8689003981      1.2740448616      0.8067875880
1.1999382923            4.4609315794      3.2483892788       6.8673890356      1.2740393771      0.8069233399
1.1999729619            4.4539040580      3.2500396848       6.8663921782      1.2740894636      0.8070672026
1.1999293721            4.4434155579      3.2516892532       6.8643680029      1.2740265345      0.8071743684
1.1999242779            4.4347038442      3.2533379851       6.8628585482      1.2740191957      0.8073099882
1.1999575486            4.4277574503      3.2549858820       6.8618627624      1.2740672778      0.8074537497
1.1999128151            4.4173707177      3.2566329449       6.8598413591      1.2740026732      0.8075607736
1.1999064599            4.4087497697      3.2582791753       6.8583338361      1.2739935085      0.8076962591
1.1999383525            4.4018831653      3.2599245744       6.8573391325      1.2740396146      0.8077545866
1.1998924952            4.3915967295      3.2615691434       6.8553205218      1.2739733621      0.8079467979
1.1998848993            4.3830651542      3.2632128835       6.8538149437      1.2739623995      0.8080821470
1.1999154344            4.3762770606      3.2648557961       6.8528213374      1.2740065577      0.8081404691
1.1999069813            4.3678008787      3.2664978824       6.8513167834      1.2739943587      0.8082757667
1.1998981028            4.3593530886      3.2681391436       6.8498126346      1.2739815439      0.8084110377
1.1998888548            4.3509350436      3.2697795810       6.8483094209      1.2739681902      0.8085259600
1.1998791946            4.3425459847      3.2714191958       6.8468068360      1.2739542393      0.8086611176
1.1999074901            4.3358834245      3.2730579893       6.8458149286      1.2739951844      0.8088045232
1.1998586728            4.3258530966      3.2746959626       6.8438034232      1.2739245931      0.8089110537
1.1998478248            4.3175498563      3.2763331170       6.8423028249      1.2739089169      0.8090460695
1.1998748159            4.3109625442      3.2779694538       6.8413120549      1.2739479868      0.8091043868
1.1998631459            4.3027124457      3.2796049741       6.8398125055      1.2739311225      0.8092393472
1.1998129303            4.2928085536      3.2812396792       6.8378047843      1.2738584718      0.8094306163
1.1998386365            4.2862953229      3.2828735704       6.8368151778      1.2738956933      0.8094889206
1.1998258105            4.2781289109      3.2845066487       6.8353176275      1.2738771474      0.8096237362
1.1998506492            4.2716619289      3.2861389154       6.8343286346      1.2739131237      0.8097668742
1.1997990083            4.2618779607      3.2877703718       6.8323243261      1.2738383815      0.8098730418
1.1997850451            4.2537940120      3.2894010191       6.8308287989      1.2738181800      0.8100077105
1.1998086302            4.2473991792      3.2910308583       6.8298409799      1.2738523507      0.8100660086
1.1997938787            4.2393662492      3.2926598909       6.8283465277      1.2738310073      0.8102006182
1.1997787351            4.2313594760      3.2942881178       6.8268524985      1.2738090940      0.8103351983
1.1997632552            4.2233802023      3.2959155404       6.8253594239      1.2737866873      0.8104495453
1.1997473967            4.2154277115      3.2975421598       6.8238670030      1.2737637299      0.8105840054
